policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,161,1645,9.15493579104077,1645,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00031838086906479804,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,162,1655,8.485595916979946,1655,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0004490429311149553,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,163,1665,8.280968750012107,1665,180,20,True,T1498.001 - Impact: Direct Network Flood,0.0003952687898172506,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,164,1675,8.758577040978707,1675,180,20,True,TA0011 - Command-and-Control,0.0002913379270067215,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,165,1685,8.853375249891542,1685,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0002973384985263318,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,166,1695,9.444804292055778,1695,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002505775019759205,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,167,1705,8.995920041925274,1705,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002824348872746609,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,168,1715,8.512530624982901,1715,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003561876012095967,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,169,1725,8.265638542012312,1725,180,20,True,T1036 - Defense Evasion: Masquerading,0.00031359469418182513,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,170,1735,9.978611500002444,1735,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0002702859584935482,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,171,1745,9.005194584024139,1745,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00029073947646868946,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,172,1755,8.754705208004452,1755,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00022188543923694386,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,173,1765,8.54652387497481,1765,180,20,True,T1036 - Defense Evasion: Masquerading,0.00031271345377703065,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,174,1775,9.412770416936837,1775,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002334371158848192,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,175,1785,8.756483332952484,1785,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005050223134175275,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2020,176,1795,8.231658749980852,1795,180,20,True,T1036 - Defense Evasion: Masquerading,0.00035686131030745853,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,1,45,1.7611598749645054,45,45,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0006005492684151553,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,2,55,2.0667021670378745,55,55,20,False,T1590 - Reconnaissance: Gather Victim Network Information,0.0003674365334465799,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,3,65,2.250961000099778,65,65,20,False,T1590 - Reconnaissance: Gather Victim Network Information,0.00032591729946946393,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,4,75,2.55877804197371,75,75,20,False,TA0011 - Command-and-Control,0.00035728024285030803,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,5,85,2.8572605000808835,85,85,20,False,TA0011 - Command-and-Control,0.00037164945509013777,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,6,95,3.1717456249753013,95,95,20,False,T1498.002 - Impact: Reflection/Amplification Attack,0.0004550314980325644,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,7,105,3.5719461670378223,105,105,20,False,T1036 - Defense Evasion: Masquerading,0.0003474884409042818,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,8,115,4.029015792068094,115,115,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00043854084115872634,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,9,125,4.970503166085109,125,125,20,False,T1583.005 - Resource Development: Acquire Botnet,0.0004159867425257256,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,10,135,4.766108832904138,135,134,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00027776490213442717,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,11,145,5.434807957964949,145,143,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002367931260410574,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,12,155,5.301319707999937,155,152,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020923052100274475,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,13,165,5.537813166039996,165,159,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018553405949683238,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,14,175,5.564775665989146,175,164,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018741606958578384,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,15,185,6.638281875057146,185,168,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00016533603792537506,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,16,195,7.2499218749580905,195,172,20,True,T1595 - Reconnaissance: Active Scanning,0.00018708338476233348,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,17,205,6.401679959031753,205,174,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000190382614179923,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,18,215,6.029648250085302,215,175,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020568234876243842,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,19,225,6.632480125059374,225,178,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00015821434356009213,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,20,235,6.206311833928339,235,179,20,True,TA0011 - Command-and-Control,0.00017419932102044971,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,21,245,7.016266374965198,245,179,20,True,TA0011 - Command-and-Control,0.0002632560604165852,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,22,255,6.667018583975732,255,179,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019767160253546064,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,23,265,6.482424666988663,265,180,20,True,TA0011 - Command-and-Control,0.00023909250347030914,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,24,275,7.596102167037316,275,180,20,True,TA0011 - Command-and-Control,0.0003966472129608129,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,25,285,6.9457211249973625,285,180,20,True,TA0011 - Command-and-Control,0.0002872028278601721,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,26,295,7.910292166983709,295,180,20,True,TA0011 - Command-and-Control,0.000312953199474679,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,27,305,8.222614291938953,305,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021361791228750046,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,28,315,6.54001266695559,315,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019004729770784453,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,29,325,6.594879874959588,325,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018863411260371343,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,30,335,6.657980249961838,335,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003145451415151487,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,31,345,6.898880416993052,345,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017995841489793147,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,32,355,7.010263875010423,355,180,20,True,T1036 - Defense Evasion: Masquerading,0.000331767811122125,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,33,365,6.560149832977913,365,180,20,True,T1036 - Defense Evasion: Masquerading,0.000294392234331794,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,34,375,6.86285312497057,375,180,20,True,TA0011 - Command-and-Control,0.00021957932842493763,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,35,385,7.244901250000112,385,180,20,True,TA0011 - Command-and-Control,0.00023053184566276165,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,36,395,7.286428166902624,395,180,20,True,TA0011 - Command-and-Control,0.00027112753975219717,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,37,405,7.433641916955821,405,180,20,True,TA0011 - Command-and-Control,0.0002305719689680226,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,38,415,6.875555666047148,415,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018068484076061813,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,39,425,7.024644540972076,425,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002422759062333646,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,40,435,7.055458249989897,435,180,20,True,TA0011 - Command-and-Control,0.00028438553205675256,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,41,445,7.720630166004412,445,180,20,True,TA0011 - Command-and-Control,0.0004022545642693359,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,42,455,7.517707000020891,455,180,20,True,TA0011 - Command-and-Control,0.0003873252501063279,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,43,465,8.152874666964635,465,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003041274390338097,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,44,475,7.227891374961473,475,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019950256309706027,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,45,485,6.983839374966919,485,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00022144329055694278,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,46,495,7.905200167093426,495,180,20,True,TA0011 - Command-and-Control,0.00031942766560552757,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,47,505,7.1121792079648,505,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020715491208609638,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,48,515,7.155633999966085,515,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020341559014204518,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,49,525,7.123543792054988,525,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0003435308014690797,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,50,535,7.0951337920269,535,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002549794295867465,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,51,545,7.900044707930647,545,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00033658167568023515,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,52,555,7.236888375016861,555,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00027476777257972186,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,53,565,7.237285166978836,565,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018419048228481073,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,54,575,7.462304332992062,575,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022513401997199638,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,55,585,7.425850541912951,585,180,20,True,TA0011 - Command-and-Control,0.0002543147326278068,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,56,595,7.943723000003956,595,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00031668583534677486,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,57,605,7.357498083962128,605,180,20,True,TA0011 - Command-and-Control,0.00042678344134320777,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,58,615,7.218594042002223,615,180,20,True,TA0011 - Command-and-Control,0.00027343020005072665,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,59,625,7.805538916960359,625,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00027029302574811985,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,60,635,6.999686124967411,635,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0005322622875170823,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,61,645,7.770666957949288,645,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005000154364551211,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,62,655,7.752985958009958,655,180,20,True,T1036 - Defense Evasion: Masquerading,0.00048287110416277525,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,63,665,7.0927814999595284,665,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00039963934537665807,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,64,675,8.977127582998946,675,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0003487799903844486,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,65,685,7.759563457919285,685,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0003485516803258332,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,66,695,7.35329495894257,695,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0004591449849567131,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,67,705,7.183009583037347,705,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0004910047719552616,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,68,715,7.168661333969794,715,180,20,True,TA0011 - Command-and-Control,0.00036395668046025674,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2121,69,725,7.927987791015767,725,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0004274058110908697,{}
